,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
40,22,26,14,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,23,0,2
41,23,26,10,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,2,52,8,2
42,24,26,10,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,23,0,2
43,25,26,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,52,0,2
44,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
46,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
47,4,24,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,3
48,5,30,30,P1 Orasha,6,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,3
49,6,28,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,5,3,3
50,7,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,7,4,3
51,8,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,3
52,9,25,27,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,3
53,10,21,27,P2 Roffle,0,0,1,3,0,0,0,4,1,2,2,7,0,4,0,0,14,5,3
54,11,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,0,13,6,3
55,12,21,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,5,0,0,20,6,3
56,13,21,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,7,2,0,2,0,0,20,7,3
57,14,21,25,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,22,2,3
58,15,21,25,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,28,8,3
59,16,21,25,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,8,22,0,3
60,17,19,15,P1 Orasha,0,0,7,2,0,0,0,3,0,1,0,5,0,3,1,2,35,7,3
61,18,19,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,9,22,0,3
62,19,19,3,P1 Orasha,0,0,1,2,0,0,0,4,0,2,0,6,0,3,1,1,44,9,3
63,20,19,3,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,23,1,3
64,21,22,0,P1 Orasha,3,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,44,0,3
65,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
66,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
67,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
68,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,4
69,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
70,6,21,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,4
71,7,21,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,6,3,4
72,8,14,30,P2 Roffle,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,1,10,3,4
73,9,12,30,P1 Orasha,0,0,2,1,0,0,0,1,1,0,6,2,0,1,1,2,9,3,4
74,10,7,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,12,2,4
75,11,7,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,15,6,4
76,12,3,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,13,1,4
77,13,3,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,1,1,0,22,7,4
78,14,-1,26,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,4,16,3,4
79,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
80,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
81,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,5
82,4,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,5
83,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,5
84,6,24,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,6,2,5
85,7,28,30,P1 Orasha,4,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,8,4,5
86,8,28,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,7,1,5
87,9,30,30,P1 Orasha,2,0,3,2,0,0,0,0,2,0,4,2,0,4,0,1,12,4,5
88,10,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,12,5,5
89,11,25,27,P1 Orasha,0,0,2,1,0,0,0,0,0,0,5,1,0,5,1,0,18,6,5
90,12,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,15,3,5
91,13,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,5,1,0,25,7,5
92,14,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,16,1,5
93,15,25,27,P1 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,5,1,8,25,0,5
94,16,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,17,1,5
95,17,26,23,P1 Orasha,3,0,2,1,0,0,0,2,0,1,1,3,0,5,2,2,32,7,5
96,18,26,23,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,5,21,4,5
97,19,29,21,P1 Orasha,3,0,1,2,0,0,0,2,2,2,3,4,0,5,2,-4,46,14,5
98,20,25,19,P2 Roffle,0,0,2,2,0,0,0,1,1,1,1,3,0,5,1,5,26,5,5
99,21,26,12,P1 Orasha,3,0,2,1,0,0,1,5,0,1,4,6,0,5,3,0,56,10,5
100,22,26,12,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,26,0,5
101,23,26,0,P1 Orasha,0,0,1,0,0,1,0,2,0,0,0,2,0,5,3,10,56,0,5
102,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
103,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,6
104,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,6
105,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,3,1,6
106,5,24,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,6
107,6,21,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,6,3,6
108,7,23,30,P1 Orasha,4,0,7,1,0,0,0,0,0,0,0,1,0,2,1,0,5,4,6
109,8,20,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,4,6,0,6
110,9,20,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,10,5,6
111,10,20,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,7,1,6
112,11,20,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,2,1,0,16,6,6
113,12,20,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,7,0,6
114,13,20,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,0,23,7,6
115,14,20,24,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,10,3,6
116,15,20,17,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,1,30,7,6
117,16,20,17,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,13,3,6
118,17,30,20,P1 Orasha,10,0,1,1,0,0,0,5,0,1,3,6,0,2,1,3,36,6,6
119,18,30,20,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,13,0,6
120,19,30,-2,P1 Orasha,0,0,1,0,0,0,0,5,0,0,0,5,0,2,1,10,36,0,6
121,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
122,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,7
123,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
124,4,23,30,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,7
125,5,23,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,7
126,6,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,7
127,7,20,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,7
128,8,13,30,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,10,3,7
129,9,16,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,6,5,7
130,10,10,30,P2 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,1,14,4,7
131,11,10,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,1,0,0,12,6,7
132,12,10,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,5,15,1,7
133,13,10,28,P1 Orasha,0,0,1,2,0,0,0,1,0,1,4,3,0,2,0,3,16,4,7
134,14,10,28,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,1,7
135,15,8,26,P1 Orasha,0,0,2,2,0,0,0,2,0,2,1,4,0,2,1,0,24,8,7
136,16,8,26,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,16,0,7
137,17,8,26,P1 Orasha,0,0,1,0,0,0,0,0,4,0,4,0,0,2,1,9,24,0,7
138,18,8,26,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,6,19,3,7
139,19,6,26,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,2,3,31,7,7
140,20,6,26,P2 Roffle,0,0,1,0,0,0,0,2,1,0,1,2,0,2,0,10,19,0,7
141,21,6,26,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,4,2,2,39,8,7
142,22,5,24,P2 Roffle,0,0,2,3,0,0,0,0,0,1,1,3,0,4,1,1,28,9,7
143,23,2,15,P1 Orasha,0,0,1,1,0,0,0,1,0,0,5,2,0,5,2,6,43,4,7
144,24,2,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,9,29,1,7
145,25,2,9,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,2,0,53,10,7
146,26,-1,9,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,9,30,1,7
147,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
148,2,26,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,8
149,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
150,4,25,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,2,0,0,4,2,8
151,5,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,8
152,6,24,30,P2 Roffle,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,1,6,2,8
153,7,24,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,8
154,8,24,30,P2 Roffle,0,0,1,2,0,0,0,2,2,2,2,4,0,2,0,0,10,4,8
155,9,28,28,P1 Orasha,4,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,8
156,10,28,28,P2 Roffle,0,0,1,0,0,0,0,2,1,0,2,2,0,2,0,5,10,0,8
157,11,27,22,P1 Orasha,2,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,16,6,8
158,12,27,22,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,11,1,8
159,13,27,22,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,1,0,1,22,6,8
160,14,27,22,P2 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,3,0,4,14,3,8
161,15,27,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,30,8,8
162,16,27,22,P2 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,3,0,7,15,1,8
163,17,27,13,P1 Orasha,0,0,1,2,0,0,0,4,0,2,1,6,0,1,0,0,39,9,8
164,18,27,13,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,5,19,4,8
165,19,27,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,10,39,0,8
166,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
167,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,9
168,3,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2,9
169,4,30,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,9
170,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,9
171,6,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,5,3,9
172,7,30,30,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,0,0,6,4,9
173,8,30,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,9
174,9,30,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,4,1,0,3,0,0,11,5,9
175,10,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,10,5,9
176,11,30,30,P1 Orasha,0,0,3,3,0,0,0,1,0,0,4,4,0,6,0,1,16,5,9
177,12,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,14,4,9
178,13,30,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,6,0,7,16,0,9
179,14,28,26,P2 Roffle,0,0,1,1,0,0,0,3,3,0,4,4,0,3,0,6,15,1,9
180,15,30,26,P1 Orasha,4,0,4,2,0,0,0,0,0,1,0,2,0,7,1,0,24,8,9
181,16,28,26,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,7,16,1,9
182,17,28,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,7,1,1,32,8,9
183,18,27,26,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,16,0,9
184,19,27,15,P1 Orasha,0,0,2,3,0,0,0,4,0,2,1,7,0,8,1,1,41,9,9
185,20,27,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,10,16,0,9
186,21,30,15,P1 Orasha,3,0,1,1,0,0,0,0,5,1,5,1,0,8,1,3,48,7,9
187,22,30,15,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,4,22,6,9
188,23,25,8,P1 Orasha,0,0,2,2,0,0,0,1,0,1,5,3,0,9,2,1,57,9,9
189,24,25,8,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,23,1,9
190,25,23,4,P1 Orasha,0,0,2,2,0,0,0,2,0,2,1,4,0,9,3,0,67,10,9
191,26,23,4,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,24,1,9
192,27,23,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,9,3,10,67,0,9
193,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
194,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
195,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
196,4,27,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,10
197,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
198,6,23,30,P2 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,3,3,0,10
199,7,27,30,P1 Orasha,4,0,4,2,0,0,0,0,1,0,5,2,0,2,0,0,6,4,10
200,8,27,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,7,4,10
201,9,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,11,5,10
202,10,30,30,P2 Roffle,0,0,1,3,0,0,0,2,1,3,3,5,0,2,0,0,12,5,10
203,11,27,27,P1 Orasha,0,0,1,2,0,0,0,0,0,0,7,2,0,4,0,1,16,5,10
204,12,27,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,13,1,10
205,13,27,27,P1 Orasha,0,0,5,2,0,0,0,0,0,1,0,2,0,5,0,0,23,7,10
206,14,27,27,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,6,14,1,10
207,15,27,27,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,5,0,2,29,6,10
208,16,27,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,2,10
209,17,25,23,P1 Orasha,0,0,2,1,0,0,0,2,0,1,1,3,0,5,1,0,38,9,10
210,18,21,21,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,6,19,3,10
211,19,21,8,P1 Orasha,0,0,1,2,0,0,0,3,0,2,0,5,0,5,1,0,48,10,10
212,20,21,8,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,8,21,2,10
213,21,21,-2,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,1,10,48,0,10
214,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
215,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,11
216,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
217,4,26,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,11
218,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
219,6,22,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,11
220,7,19,24,P1 Orasha,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,0,7,4,11
221,8,15,22,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,1,10,3,11
222,9,15,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,11
223,10,14,19,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,1,14,4,11
224,11,17,15,P1 Orasha,4,0,8,3,0,0,0,2,1,0,6,5,0,4,0,0,18,6,11
225,12,17,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,5,15,1,11
226,13,21,15,P1 Orasha,4,0,1,1,0,0,0,1,1,1,2,2,0,4,0,0,25,7,11
227,14,21,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,16,1,11
228,15,21,15,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,0,1,32,7,11
229,16,21,15,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,17,1,11
230,17,21,8,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,4,0,0,41,9,11
231,18,21,8,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,17,0,11
232,19,21,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,10,41,0,11
233,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
234,2,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
235,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
236,4,27,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,12
237,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,12
238,6,21,30,P2 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,12
239,7,25,30,P1 Orasha,4,0,3,1,0,0,0,0,1,0,5,1,0,1,0,1,5,3,12
240,8,25,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,10,4,12
241,9,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,12
242,10,24,30,P2 Roffle,0,0,1,2,0,0,0,4,2,2,3,6,0,1,0,1,14,4,12
